time	 inp	 pre	 bininp	 binpre	 lstinp	 lstpre	 votepre
19:55:55	 0	 0	 0000000000	 0	 []	 []	 [5, 3, 5, 4, 5, 1, 2, 1, 0, 2]
19:55:55	 0	 0	 0000000000	 0	 []	 []	 [5, 3, 5, 4, 5, 1, 2, 1, 0, 2]
19:55:55	 0	 0	 0000000000	 0	 []	 []	 [5, 3, 5, 4, 5, 1, 2, 1, 0, 2]
19:55:55	 32	 140	 0000010000	 00110001	 [6]	 [3, 4, 8]	 [2, 3, 4, 6, 2, 0, 2, 4, 1, 3]
19:55:55	 514	 380	 0100000001	 001111101	 [2, 10]	 [3, 4, 5, 6, 7, 9]	 [3, 0, 4, 7, 7, 5, 5, 2, 5]
19:55:55	 0	 0	 0000000000	 0	 []	 []	 [3, 0, 4, 7, 7, 5, 5, 2, 5]
19:55:55	 64	 150	 0000001000	 01101001	 [7]	 [2, 3, 5, 8]	 [1, 4, 3, 1, 4, 2, 0, 4, 2, 2]
19:55:55	 0	 0	 0000000000	 0	 []	 []	 [1, 4, 3, 1, 4, 2, 0, 4, 2, 2]
19:55:55	 0	 0	 0000000000	 0	 []	 []	 [1, 4, 3, 1, 4, 2, 0, 4, 2, 2]
19:55:55	 256	 31	 0000000010	 11111	 [9]	 [1, 2, 3, 4, 5]	 [5, 3, 5, 4, 5, 1, 2, 1, 0, 2]
19:55:55	 0	 0	 0000000000	 0	 []	 []	 [5, 3, 5, 4, 5, 1, 2, 1, 0, 2]
19:55:55	 0	 0	 0000000000	 0	 []	 []	 [5, 3, 5, 4, 5, 1, 2, 1, 0, 2]
19:55:55	 0	 0	 0000000000	 0	 []	 []	 [5, 3, 5, 4, 5, 1, 2, 1, 0, 2]
19:55:55	 0	 0	 0000000000	 0	 []	 []	 [5, 3, 5, 4, 5, 1, 2, 1, 0, 2]
19:55:55	 0	 0	 0000000000	 0	 []	 []	 [5, 3, 5, 4, 5, 1, 2, 1, 0, 2]
19:55:55	 1	 276	 1000000000	 001010001	 [1]	 [3, 5, 9]	 [0, 1, 5, 2, 6, 2, 1, 2, 5, 2]
19:55:55	 512	 58	 0000000001	 010111	 [10]	 [2, 4, 5, 6]	 [2, 5, 2, 4, 4, 3, 2, 1, 2]
19:55:55	 0	 0	 0000000000	 0	 []	 []	 [2, 5, 2, 4, 4, 3, 2, 1, 2]
19:55:56	 128	 116	 0000000100	 0010111	 [8]	 [3, 5, 6, 7]	 [2, 1, 3, 2, 3, 4, 4, 0, 1, 1]
19:55:56	 0	 0	 0000000000	 0	 []	 []	 [2, 1, 3, 2, 3, 4, 4, 0, 1, 1]
19:55:56	 1	 276	 1000000000	 001010001	 [1]	 [3, 5, 9]	 [0, 1, 5, 2, 6, 2, 1, 2, 5, 2]
19:55:56	 16	 839	 0000100000	 1110001011	 [5]	 [1, 2, 3, 7, 9, 10]	 [6, 4, 6, 2, 0, 2, 4, 3, 5, 4]
19:55:56	 4	 313	 0010000000	 100111001	 [3]	 [1, 4, 5, 6, 9]	 [5, 2, 0, 4, 6, 4, 3, 3, 5, 2]
19:55:56	 0	 0	 0000000000	 0	 []	 []	 [5, 2, 0, 4, 6, 4, 3, 3, 5, 2]
19:55:56	 16	 839	 0000100000	 1110001011	 [5]	 [1, 2, 3, 7, 9, 10]	 [6, 4, 6, 2, 0, 2, 4, 3, 5, 4]
19:55:56	 0	 0	 0000000000	 0	 []	 []	 [6, 4, 6, 2, 0, 2, 4, 3, 5, 4]
19:55:56	 0	 0	 0000000000	 0	 []	 []	 [6, 4, 6, 2, 0, 2, 4, 3, 5, 4]
19:55:56	 66	 956	 0100001000	 0011110111	 [2, 7]	 [3, 4, 5, 6, 8, 9, 10]	 [2, 0, 5, 5, 7, 5, 0, 5, 4, 6]
19:55:56	 32	 140	 0000010000	 00110001	 [6]	 [3, 4, 8]	 [2, 3, 4, 6, 2, 0, 2, 4, 1, 3]
19:55:56	 0	 0	 0000000000	 0	 []	 []	 [2, 3, 4, 6, 2, 0, 2, 4, 1, 3]
19:55:56	 576	 190	 0000001001	 01111101	 [7, 10]	 [2, 3, 4, 5, 6, 8]	 [3, 8, 5, 5, 8, 5, 0, 5, 4]
19:55:56	 64	 150	 0000001000	 01101001	 [7]	 [2, 3, 5, 8]	 [1, 4, 3, 1, 4, 2, 0, 4, 2, 2]
19:55:56	 0	 0	 0000000000	 0	 []	 []	 [1, 4, 3, 1, 4, 2, 0, 4, 2, 2]
19:55:56	 0	 0	 0000000000	 0	 []	 []	 [1, 4, 3, 1, 4, 2, 0, 4, 2, 2]
19:55:56	 0	 0	 0000000000	 0	 []	 []	 [1, 4, 3, 1, 4, 2, 0, 4, 2, 2]
19:55:56	 0	 0	 0000000000	 0	 []	 []	 [1, 4, 3, 1, 4, 2, 0, 4, 2, 2]
19:55:56	 0	 0	 0000000000	 0	 []	 []	 [1, 4, 3, 1, 4, 2, 0, 4, 2, 2]
19:55:56	 128	 116	 0000000100	 0010111	 [8]	 [3, 5, 6, 7]	 [2, 1, 3, 2, 3, 4, 4, 0, 1, 1]
19:55:56	 512	 58	 0000000001	 010111	 [10]	 [2, 4, 5, 6]	 [2, 5, 2, 4, 4, 3, 2, 1, 2]
19:55:56	 0	 0	 0000000000	 0	 []	 []	 [2, 5, 2, 4, 4, 3, 2, 1, 2]
19:55:56	 0	 0	 0000000000	 0	 []	 []	 [2, 5, 2, 4, 4, 3, 2, 1, 2]
19:55:56	 0	 0	 0000000000	 0	 []	 []	 [2, 5, 2, 4, 4, 3, 2, 1, 2]
19:55:56	 4	 313	 0010000000	 100111001	 [3]	 [1, 4, 5, 6, 9]	 [5, 2, 0, 4, 6, 4, 3, 3, 5, 2]
19:55:56	 1	 276	 1000000000	 001010001	 [1]	 [3, 5, 9]	 [0, 1, 5, 2, 6, 2, 1, 2, 5, 2]
19:55:56	 0	 0	 0000000000	 0	 []	 []	 [0, 1, 5, 2, 6, 2, 1, 2, 5, 2]
19:55:56	 0	 0	 0000000000	 0	 []	 []	 [0, 1, 5, 2, 6, 2, 1, 2, 5, 2]
19:55:56	 8	 806	 0001000000	 0110010011	 [4]	 [2, 3, 6, 9, 10]	 [2, 4, 4, 0, 2, 6, 1, 2, 4, 4]
19:55:56	 0	 0	 0000000000	 0	 []	 []	 [2, 4, 4, 0, 2, 6, 1, 2, 4, 4]
19:55:56	 0	 0	 0000000000	 0	 []	 []	 [2, 4, 4, 0, 2, 6, 1, 2, 4, 4]
19:55:56	 0	 0	 0000000000	 0	 []	 []	 [2, 4, 4, 0, 2, 6, 1, 2, 4, 4]
19:55:56	 512	 58	 0000000001	 010111	 [10]	 [2, 4, 5, 6]	 [2, 5, 2, 4, 4, 3, 2, 1, 2]
19:55:56	 64	 150	 0000001000	 01101001	 [7]	 [2, 3, 5, 8]	 [1, 4, 3, 1, 4, 2, 0, 4, 2, 2]
19:55:56	 0	 0	 0000000000	 0	 []	 []	 [1, 4, 3, 1, 4, 2, 0, 4, 2, 2]
19:55:56	 0	 0	 0000000000	 0	 []	 []	 [1, 4, 3, 1, 4, 2, 0, 4, 2, 2]
19:55:56	 1	 276	 1000000000	 001010001	 [1]	 [3, 5, 9]	 [0, 1, 5, 2, 6, 2, 1, 2, 5, 2]
19:55:56	 328	 695	 0001001010	 1110110101	 [4, 7, 9]	 [1, 2, 3, 5, 6, 8, 10]	 [7, 10, 11, 0, 11, 9, 0, 7, 0, 7]
19:55:56	 0	 0	 0000000000	 0	 []	 []	 [7, 10, 11, 0, 11, 9, 0, 7, 0, 7]
19:55:56	 0	 0	 0000000000	 0	 []	 []	 [7, 10, 11, 0, 11, 9, 0, 7, 0, 7]
19:55:56	 0	 0	 0000000000	 0	 []	 []	 [7, 10, 11, 0, 11, 9, 0, 7, 0, 7]
19:55:56	 0	 0	 0000000000	 0	 []	 []	 [7, 10, 11, 0, 11, 9, 0, 7, 0, 7]
19:55:57	 288	 31	 0000010010	 11111	 [6, 9]	 [1, 2, 3, 4, 5]	 [7, 6, 9, 11, 7, 0, 5, 5, 0, 5]
19:55:57	 0	 0	 0000000000	 0	 []	 []	 [7, 6, 9, 11, 7, 0, 5, 5, 0, 5]
19:55:57	 64	 406	 0000001000	 011010011	 [7]	 [2, 3, 5, 8, 9]	 [1, 4, 3, 2, 4, 2, 0, 4, 3, 2]
19:55:57	 64	 406	 0000001000	 011010011	 [7]	 [2, 3, 5, 8, 9]	 [1, 4, 3, 2, 4, 2, 0, 4, 3, 2]
19:55:57	 0	 0	 0000000000	 0	 []	 []	 [1, 4, 3, 2, 4, 2, 0, 4, 3, 2]
19:55:57	 4	 313	 0010000000	 100111001	 [3]	 [1, 4, 5, 6, 9]	 [5, 2, 0, 4, 6, 4, 3, 3, 5, 2]
19:55:57	 0	 0	 0000000000	 0	 []	 []	 [5, 2, 0, 4, 6, 4, 3, 3, 5, 2]
19:55:57	 0	 0	 0000000000	 0	 []	 []	 [5, 2, 0, 4, 6, 4, 3, 3, 5, 2]
19:55:57	 0	 0	 0000000000	 0	 []	 []	 [5, 2, 0, 4, 6, 4, 3, 3, 5, 2]
19:55:57	 0	 0	 0000000000	 0	 []	 []	 [5, 2, 0, 4, 6, 4, 3, 3, 5, 2]
19:55:57	 0	 0	 0000000000	 0	 []	 []	 [5, 2, 0, 4, 6, 4, 3, 3, 5, 2]
19:55:57	 0	 0	 0000000000	 0	 []	 []	 [5, 2, 0, 4, 6, 4, 3, 3, 5, 2]
19:55:57	 0	 0	 0000000000	 0	 []	 []	 [5, 2, 0, 4, 6, 4, 3, 3, 5, 2]
19:55:57	 4	 313	 0010000000	 100111001	 [3]	 [1, 4, 5, 6, 9]	 [5, 2, 0, 4, 6, 4, 3, 3, 5, 2]
19:55:57	 0	 0	 0000000000	 0	 []	 []	 [5, 2, 0, 4, 6, 4, 3, 3, 5, 2]
19:55:57	 128	 116	 0000000100	 0010111	 [8]	 [3, 5, 6, 7]	 [2, 1, 3, 2, 3, 4, 4, 0, 1, 1]
19:55:57	 64	 406	 0000001000	 011010011	 [7]	 [2, 3, 5, 8, 9]	 [1, 4, 3, 2, 4, 2, 0, 4, 3, 2]
19:55:57	 256	 95	 0000000010	 1111101	 [9]	 [1, 2, 3, 4, 5, 7]	 [5, 3, 5, 5, 5, 1, 3, 1, 0, 2]
19:55:57	 25	 870	 1001100000	 0110011011	 [1, 4, 5]	 [2, 3, 6, 7, 9, 10]	 [0, 9, 13, 0, 0, 9, 7, 6, 12, 9]
19:55:57	 2	 888	 0100000000	 0001111011	 [2]	 [4, 5, 6, 7, 9, 10]	 [1, 0, 2, 4, 4, 3, 4, 1, 3, 5]
19:55:57	 32	 140	 0000010000	 00110001	 [6]	 [3, 4, 8]	 [2, 3, 4, 6, 2, 0, 2, 4, 1, 3]
19:55:57	 0	 0	 0000000000	 0	 []	 []	 [2, 3, 4, 6, 2, 0, 2, 4, 1, 3]
19:55:57	 0	 0	 0000000000	 0	 []	 []	 [2, 3, 4, 6, 2, 0, 2, 4, 1, 3]
19:55:57	 0	 0	 0000000000	 0	 []	 []	 [2, 3, 4, 6, 2, 0, 2, 4, 1, 3]
19:55:57	 64	 406	 0000001000	 011010011	 [7]	 [2, 3, 5, 8, 9]	 [1, 4, 3, 2, 4, 2, 0, 4, 3, 2]
19:55:57	 128	 116	 0000000100	 0010111	 [8]	 [3, 5, 6, 7]	 [2, 1, 3, 2, 3, 4, 4, 0, 1, 1]
19:55:57	 64	 406	 0000001000	 011010011	 [7]	 [2, 3, 5, 8, 9]	 [1, 4, 3, 2, 4, 2, 0, 4, 3, 2]
19:55:57	 0	 0	 0000000000	 0	 []	 []	 [1, 4, 3, 2, 4, 2, 0, 4, 3, 2]
19:55:57	 512	 58	 0000000001	 010111	 [10]	 [2, 4, 5, 6]	 [2, 5, 2, 4, 4, 3, 2, 1, 2]
19:55:57	 0	 0	 0000000000	 0	 []	 []	 [2, 5, 2, 4, 4, 3, 2, 1, 2]
19:55:57	 256	 95	 0000000010	 1111101	 [9]	 [1, 2, 3, 4, 5, 7]	 [5, 3, 5, 5, 5, 1, 3, 1, 0, 2]
19:55:57	 16	 839	 0000100000	 1110001011	 [5]	 [1, 2, 3, 7, 9, 10]	 [7, 4, 6, 3, 0, 2, 4, 3, 5, 4]
19:55:57	 0	 0	 0000000000	 0	 []	 []	 [7, 4, 6, 3, 0, 2, 4, 3, 5, 4]
19:55:57	 0	 0	 0000000000	 0	 []	 []	 [7, 4, 6, 3, 0, 2, 4, 3, 5, 4]
19:55:57	 16	 839	 0000100000	 1110001011	 [5]	 [1, 2, 3, 7, 9, 10]	 [7, 4, 6, 3, 0, 2, 4, 3, 5, 4]
19:55:57	 32	 140	 0000010000	 00110001	 [6]	 [3, 4, 8]	 [2, 3, 4, 6, 2, 0, 2, 4, 1, 3]
19:55:57	 2	 888	 0100000000	 0001111011	 [2]	 [4, 5, 6, 7, 9, 10]	 [1, 0, 2, 4, 4, 3, 4, 1, 3, 5]
19:55:57	 0	 0	 0000000000	 0	 []	 []	 [1, 0, 2, 4, 4, 3, 4, 1, 3, 5]
19:55:57	 0	 0	 0000000000	 0	 []	 []	 [1, 0, 2, 4, 4, 3, 4, 1, 3, 5]
19:55:57	 0	 0	 0000000000	 0	 []	 []	 [1, 0, 2, 4, 4, 3, 4, 1, 3, 5]
19:55:57	 0	 0	 0000000000	 0	 []	 []	 [1, 0, 2, 4, 4, 3, 4, 1, 3, 5]
19:55:57	 1	 276	 1000000000	 001010001	 [1]	 [3, 5, 9]	 [0, 1, 5, 3, 7, 2, 1, 2, 5, 2]
19:55:57	 4	 313	 0010000000	 100111001	 [3]	 [1, 4, 5, 6, 9]	 [5, 2, 0, 4, 6, 4, 3, 3, 5, 2]
19:55:57	 0	 0	 0000000000	 0	 []	 []	 [5, 2, 0, 4, 6, 4, 3, 3, 5, 2]
19:55:57	 0	 0	 0000000000	 0	 []	 []	 [5, 2, 0, 4, 6, 4, 3, 3, 5, 2]
19:55:57	 64	 406	 0000001000	 011010011	 [7]	 [2, 3, 5, 8, 9]	 [1, 4, 3, 2, 4, 2, 0, 4, 3, 2]
19:55:58	 256	 95	 0000000010	 1111101	 [9]	 [1, 2, 3, 4, 5, 7]	 [5, 3, 5, 5, 5, 1, 3, 1, 0, 2]
19:55:58	 2	 888	 0100000000	 0001111011	 [2]	 [4, 5, 6, 7, 9, 10]	 [1, 0, 2, 4, 4, 3, 4, 1, 3, 5]
19:55:58	 1	 276	 1000000000	 001010001	 [1]	 [3, 5, 9]	 [0, 1, 5, 3, 7, 2, 1, 2, 5, 2]
19:55:58	 0	 0	 0000000000	 0	 []	 []	 [0, 1, 5, 3, 7, 2, 1, 2, 5, 2]
19:55:58	 0	 0	 0000000000	 0	 []	 []	 [0, 1, 5, 3, 7, 2, 1, 2, 5, 2]
19:55:58	 0	 0	 0000000000	 0	 []	 []	 [0, 1, 5, 3, 7, 2, 1, 2, 5, 2]
19:55:58	 64	 406	 0000001000	 011010011	 [7]	 [2, 3, 5, 8, 9]	 [1, 4, 3, 2, 4, 2, 0, 4, 3, 2]
19:55:58	 68	 443	 0010001000	 110111011	 [3, 7]	 [1, 2, 4, 5, 6, 8, 9]	 [6, 6, 0, 6, 9, 6, 0, 6, 8, 4]
19:55:58	 17	 846	 1000100000	 0111001011	 [1, 5]	 [2, 3, 4, 7, 9, 10]	 [0, 5, 9, 5, 0, 4, 5, 4, 8, 5]
19:55:58	 16	 839	 0000100000	 1110001011	 [5]	 [1, 2, 3, 7, 9, 10]	 [7, 4, 6, 3, 0, 2, 4, 3, 5, 4]
19:55:58	 0	 0	 0000000000	 0	 []	 []	 [7, 4, 6, 3, 0, 2, 4, 3, 5, 4]
19:55:58	 64	 406	 0000001000	 011010011	 [7]	 [2, 3, 5, 8, 9]	 [1, 4, 3, 2, 4, 2, 0, 4, 3, 2]
19:55:58	 0	 0	 0000000000	 0	 []	 []	 [1, 4, 3, 2, 4, 2, 0, 4, 3, 2]
19:55:58	 0	 0	 0000000000	 0	 []	 []	 [1, 4, 3, 2, 4, 2, 0, 4, 3, 2]
19:55:58	 256	 95	 0000000010	 1111101	 [9]	 [1, 2, 3, 4, 5, 7]	 [5, 3, 5, 5, 5, 1, 3, 1, 0, 2]
19:55:58	 128	 116	 0000000100	 0010111	 [8]	 [3, 5, 6, 7]	 [2, 1, 3, 2, 3, 4, 4, 0, 1, 1]
19:55:58	 0	 0	 0000000000	 0	 []	 []	 [2, 1, 3, 2, 3, 4, 4, 0, 1, 1]
19:55:58	 0	 0	 0000000000	 0	 []	 []	 [2, 1, 3, 2, 3, 4, 4, 0, 1, 1]
19:55:58	 0	 0	 0000000000	 0	 []	 []	 [2, 1, 3, 2, 3, 4, 4, 0, 1, 1]
19:55:58	 0	 0	 0000000000	 0	 []	 []	 [2, 1, 3, 2, 3, 4, 4, 0, 1, 1]
19:55:58	 0	 0	 0000000000	 0	 []	 []	 [2, 1, 3, 2, 3, 4, 4, 0, 1, 1]
19:55:58	 8	 806	 0001000000	 0110010011	 [4]	 [2, 3, 6, 9, 10]	 [3, 4, 4, 0, 3, 6, 2, 2, 5, 4]
19:55:58	 0	 0	 0000000000	 0	 []	 []	 [3, 4, 4, 0, 3, 6, 2, 2, 5, 4]
19:55:58	 0	 0	 0000000000	 0	 []	 []	 [3, 4, 4, 0, 3, 6, 2, 2, 5, 4]
19:55:58	 0	 0	 0000000000	 0	 []	 []	 [3, 4, 4, 0, 3, 6, 2, 2, 5, 4]
19:55:58	 0	 0	 0000000000	 0	 []	 []	 [3, 4, 4, 0, 3, 6, 2, 2, 5, 4]
19:55:58	 0	 0	 0000000000	 0	 []	 []	 [3, 4, 4, 0, 3, 6, 2, 2, 5, 4]
19:55:58	 0	 0	 0000000000	 0	 []	 []	 [3, 4, 4, 0, 3, 6, 2, 2, 5, 4]
19:55:58	 2	 888	 0100000000	 0001111011	 [2]	 [4, 5, 6, 7, 9, 10]	 [1, 0, 2, 4, 4, 3, 4, 1, 3, 5]
19:55:58	 0	 0	 0000000000	 0	 []	 []	 [1, 0, 2, 4, 4, 3, 4, 1, 3, 5]
19:55:58	 1	 276	 1000000000	 001010001	 [1]	 [3, 5, 9]	 [0, 1, 5, 3, 7, 2, 1, 2, 5, 2]
19:55:58	 268	 627	 0011000010	 1100111001	 [3, 4, 9]	 [1, 2, 5, 6, 7, 10]	 [10, 8, 0, 0, 12, 10, 7, 6, 0, 7]
19:55:58	 16	 839	 0000100000	 1110001011	 [5]	 [1, 2, 3, 7, 9, 10]	 [7, 4, 6, 3, 0, 2, 4, 3, 5, 4]
19:55:58	 64	 406	 0000001000	 011010011	 [7]	 [2, 3, 5, 8, 9]	 [1, 4, 3, 2, 4, 2, 0, 4, 3, 2]
19:55:58	 0	 0	 0000000000	 0	 []	 []	 [1, 4, 3, 2, 4, 2, 0, 4, 3, 2]
19:55:58	 0	 0	 0000000000	 0	 []	 []	 [1, 4, 3, 2, 4, 2, 0, 4, 3, 2]
19:55:58	 0	 0	 0000000000	 0	 []	 []	 [1, 4, 3, 2, 4, 2, 0, 4, 3, 2]
19:55:58	 0	 0	 0000000000	 0	 []	 []	 [1, 4, 3, 2, 4, 2, 0, 4, 3, 2]
19:55:58	 384	 125	 0000000110	 1011111	 [8, 9]	 [1, 3, 4, 5, 6, 7]	 [7, 4, 8, 7, 8, 5, 7, 0, 0, 3]
19:55:58	 0	 0	 0000000000	 0	 []	 []	 [7, 4, 8, 7, 8, 5, 7, 0, 0, 3]
19:55:58	 0	 0	 0000000000	 0	 []	 []	 [7, 4, 8, 7, 8, 5, 7, 0, 0, 3]
19:55:58	 0	 0	 0000000000	 0	 []	 []	 [7, 4, 8, 7, 8, 5, 7, 0, 0, 3]
19:55:58	 0	 0	 0000000000	 0	 []	 []	 [7, 4, 8, 7, 8, 5, 7, 0, 0, 3]
19:55:58	 0	 0	 0000000000	 0	 []	 []	 [7, 4, 8, 7, 8, 5, 7, 0, 0, 3]
19:55:58	 0	 0	 0000000000	 0	 []	 []	 [7, 4, 8, 7, 8, 5, 7, 0, 0, 3]
19:55:58	 0	 0	 0000000000	 0	 []	 []	 [7, 4, 8, 7, 8, 5, 7, 0, 0, 3]
19:55:58	 513	 286	 1000000001	 011110001	 [1, 10]	 [2, 3, 4, 5, 9]	 [0, 6, 7, 7, 10, 5, 3, 3, 7]
19:55:58	 0	 0	 0000000000	 0	 []	 []	 [0, 6, 7, 7, 10, 5, 3, 3, 7]
19:55:58	 8	 806	 0001000000	 0110010011	 [4]	 [2, 3, 6, 9, 10]	 [3, 4, 4, 0, 3, 6, 2, 2, 5, 4]
19:55:58	 0	 0	 0000000000	 0	 []	 []	 [3, 4, 4, 0, 3, 6, 2, 2, 5, 4]
19:55:58	 2	 888	 0100000000	 0001111011	 [2]	 [4, 5, 6, 7, 9, 10]	 [1, 0, 2, 4, 4, 3, 4, 1, 3, 5]
19:55:58	 0	 0	 0000000000	 0	 []	 []	 [1, 0, 2, 4, 4, 3, 4, 1, 3, 5]
19:55:58	 8	 806	 0001000000	 0110010011	 [4]	 [2, 3, 6, 9, 10]	 [3, 4, 4, 0, 3, 6, 2, 2, 5, 4]
19:55:58	 0	 0	 0000000000	 0	 []	 []	 [3, 4, 4, 0, 3, 6, 2, 2, 5, 4]
19:55:58	 0	 0	 0000000000	 0	 []	 []	 [3, 4, 4, 0, 3, 6, 2, 2, 5, 4]
19:55:58	 16	 839	 0000100000	 1110001011	 [5]	 [1, 2, 3, 7, 9, 10]	 [7, 4, 6, 3, 0, 2, 4, 3, 5, 4]
19:55:58	 16	 839	 0000100000	 1110001011	 [5]	 [1, 2, 3, 7, 9, 10]	 [7, 4, 6, 3, 0, 2, 4, 3, 5, 4]
19:55:58	 8	 806	 0001000000	 0110010011	 [4]	 [2, 3, 6, 9, 10]	 [3, 4, 4, 0, 3, 6, 2, 2, 5, 4]
19:55:58	 0	 0	 0000000000	 0	 []	 []	 [3, 4, 4, 0, 3, 6, 2, 2, 5, 4]
19:55:58	 4	 313	 0010000000	 100111001	 [3]	 [1, 4, 5, 6, 9]	 [5, 2, 0, 4, 6, 4, 3, 3, 5, 2]
19:55:58	 0	 0	 0000000000	 0	 []	 []	 [5, 2, 0, 4, 6, 4, 3, 3, 5, 2]
19:55:58	 16	 839	 0000100000	 1110001011	 [5]	 [1, 2, 3, 7, 9, 10]	 [7, 4, 6, 3, 0, 2, 4, 3, 5, 4]
19:55:58	 0	 0	 0000000000	 0	 []	 []	 [7, 4, 6, 3, 0, 2, 4, 3, 5, 4]
19:55:58	 0	 0	 0000000000	 0	 []	 []	 [7, 4, 6, 3, 0, 2, 4, 3, 5, 4]
19:55:58	 2	 888	 0100000000	 0001111011	 [2]	 [4, 5, 6, 7, 9, 10]	 [1, 0, 2, 4, 4, 3, 4, 1, 3, 5]
19:55:58	 0	 0	 0000000000	 0	 []	 []	 [1, 0, 2, 4, 4, 3, 4, 1, 3, 5]
19:55:58	 8	 806	 0001000000	 0110010011	 [4]	 [2, 3, 6, 9, 10]	 [3, 4, 4, 0, 3, 6, 2, 2, 5, 4]
19:55:58	 0	 0	 0000000000	 0	 []	 []	 [3, 4, 4, 0, 3, 6, 2, 2, 5, 4]
19:55:58	 40	 983	 0001010000	 1110101111	 [4, 6]	 [1, 2, 3, 5, 7, 8, 9, 10]	 [5, 6, 7, 0, 4, 0, 4, 5, 6, 6]
19:55:58	 0	 0	 0000000000	 0	 []	 []	 [5, 6, 7, 0, 4, 0, 4, 5, 6, 6]
19:55:58	 2	 888	 0100000000	 0001111011	 [2]	 [4, 5, 6, 7, 9, 10]	 [1, 0, 2, 4, 4, 3, 4, 1, 3, 5]
19:55:58	 0	 0	 0000000000	 0	 []	 []	 [1, 0, 2, 4, 4, 3, 4, 1, 3, 5]
19:55:59	 512	 58	 0000000001	 010111	 [10]	 [2, 4, 5, 6]	 [2, 5, 2, 4, 4, 3, 2, 1, 2]
19:55:59	 0	 0	 0000000000	 0	 []	 []	 [2, 5, 2, 4, 4, 3, 2, 1, 2]
19:55:59	 8	 806	 0001000000	 0110010011	 [4]	 [2, 3, 6, 9, 10]	 [3, 4, 4, 0, 3, 6, 2, 2, 5, 4]
19:55:59	 256	 95	 0000000010	 1111101	 [9]	 [1, 2, 3, 4, 5, 7]	 [5, 3, 5, 5, 5, 1, 3, 1, 0, 2]
19:55:59	 0	 0	 0000000000	 0	 []	 []	 [5, 3, 5, 5, 5, 1, 3, 1, 0, 2]
19:55:59	 8	 806	 0001000000	 0110010011	 [4]	 [2, 3, 6, 9, 10]	 [3, 4, 4, 0, 3, 6, 2, 2, 5, 4]
19:55:59	 0	 0	 0000000000	 0	 []	 []	 [3, 4, 4, 0, 3, 6, 2, 2, 5, 4]
19:55:59	 0	 0	 0000000000	 0	 []	 []	 [3, 4, 4, 0, 3, 6, 2, 2, 5, 4]
19:55:59	 0	 0	 0000000000	 0	 []	 []	 [3, 4, 4, 0, 3, 6, 2, 2, 5, 4]
19:55:59	 0	 0	 0000000000	 0	 []	 []	 [3, 4, 4, 0, 3, 6, 2, 2, 5, 4]
19:55:59	 6	 889	 0110000000	 1001111011	 [2, 3]	 [1, 4, 5, 6, 7, 9, 10]	 [6, 0, 0, 7, 10, 7, 7, 4, 8, 7]
19:55:59	 8	 806	 0001000000	 0110010011	 [4]	 [2, 3, 6, 9, 10]	 [3, 4, 4, 0, 3, 6, 2, 2, 5, 4]
19:55:59	 256	 95	 0000000010	 1111101	 [9]	 [1, 2, 3, 4, 5, 7]	 [5, 3, 5, 5, 5, 1, 3, 1, 0, 2]
19:55:59	 0	 0	 0000000000	 0	 []	 []	 [5, 3, 5, 5, 5, 1, 3, 1, 0, 2]
19:55:59	 32	 140	 0000010000	 00110001	 [6]	 [3, 4, 8]	 [2, 3, 4, 6, 2, 0, 2, 4, 1, 3]
19:55:59	 0	 0	 0000000000	 0	 []	 []	 [2, 3, 4, 6, 2, 0, 2, 4, 1, 3]
19:55:59	 128	 116	 0000000100	 0010111	 [8]	 [3, 5, 6, 7]	 [2, 1, 3, 2, 3, 4, 4, 0, 1, 1]
19:55:59	 0	 0	 0000000000	 0	 []	 []	 [2, 1, 3, 2, 3, 4, 4, 0, 1, 1]
19:55:59	 0	 0	 0000000000	 0	 []	 []	 [2, 1, 3, 2, 3, 4, 4, 0, 1, 1]
19:55:59	 0	 0	 0000000000	 0	 []	 []	 [2, 1, 3, 2, 3, 4, 4, 0, 1, 1]
19:55:59	 32	 140	 0000010000	 00110001	 [6]	 [3, 4, 8]	 [2, 3, 4, 6, 2, 0, 2, 4, 1, 3]
19:55:59	 4	 313	 0010000000	 100111001	 [3]	 [1, 4, 5, 6, 9]	 [5, 2, 0, 4, 6, 4, 3, 3, 5, 2]
19:55:59	 544	 158	 0000010001	 01111001	 [6, 10]	 [2, 3, 4, 5, 8]	 [4, 7, 6, 9, 6, 0, 4, 5, 3]
19:55:59	 2	 888	 0100000000	 0001111011	 [2]	 [4, 5, 6, 7, 9, 10]	 [1, 0, 2, 4, 4, 3, 4, 1, 3, 5]
19:55:59	 32	 140	 0000010000	 00110001	 [6]	 [3, 4, 8]	 [2, 3, 4, 6, 2, 0, 2, 4, 1, 3]
19:55:59	 0	 0	 0000000000	 0	 []	 []	 [2, 3, 4, 6, 2, 0, 2, 4, 1, 3]
19:55:59	 0	 0	 0000000000	 0	 []	 []	 [2, 3, 4, 6, 2, 0, 2, 4, 1, 3]
19:55:59	 0	 0	 0000000000	 0	 []	 []	 [2, 3, 4, 6, 2, 0, 2, 4, 1, 3]
19:55:59	 0	 0	 0000000000	 0	 []	 []	 [2, 3, 4, 6, 2, 0, 2, 4, 1, 3]
19:55:59	 0	 0	 0000000000	 0	 []	 []	 [2, 3, 4, 6, 2, 0, 2, 4, 1, 3]
