time	 inp	 pre	 bininp	 binpre	 lstinp	 lstpre	 votepre
15:44:06	 64	 518	 0000001000	 0110000001	 [7]	 [2, 3, 10]	 [1, 2, 2, 1, 1, 1, 0, 1, 1, 3]
15:44:06	 0	 0	 0000000000	 0	 []	 []	 [1, 2, 2, 1, 1, 1, 0, 1, 1, 3]
15:44:06	 0	 0	 0000000000	 0	 []	 []	 [1, 2, 2, 1, 1, 1, 0, 1, 1, 3]
15:44:06	 0	 0	 0000000000	 0	 []	 []	 [1, 2, 2, 1, 1, 1, 0, 1, 1, 3]
15:44:06	 0	 0	 0000000000	 0	 []	 []	 [1, 2, 2, 1, 1, 1, 0, 1, 1, 3]
15:44:06	 0	 0	 0000000000	 0	 []	 []	 [1, 2, 2, 1, 1, 1, 0, 1, 1, 3]
15:44:06	 4	 274	 0010000000	 010010001	 [3]	 [2, 5, 9]	 [2, 4, 0, 1, 4, 2, 2, 1, 3, 2]
15:44:06	 0	 0	 0000000000	 0	 []	 []	 [2, 4, 0, 1, 4, 2, 2, 1, 3, 2]
15:44:06	 2	 260	 0100000000	 001000001	 [2]	 [3, 9]	 [2, 0, 4, 1, 2, 2, 2, 2, 4, 2]
15:44:06	 0	 0	 0000000000	 0	 []	 []	 [2, 0, 4, 1, 2, 2, 2, 2, 4, 2]
15:44:06	 0	 0	 0000000000	 0	 []	 []	 [2, 0, 4, 1, 2, 2, 2, 2, 4, 2]
15:44:06	 0	 0	 0000000000	 0	 []	 []	 [2, 0, 4, 1, 2, 2, 2, 2, 4, 2]
15:44:06	 40	 913	 0001010000	 1000100111	 [4, 6]	 [1, 5, 8, 9, 10]	 [4, 3, 3, 0, 6, 0, 2, 5, 4, 4]
15:44:06	 0	 0	 0000000000	 0	 []	 []	 [4, 3, 3, 0, 6, 0, 2, 5, 4, 4]
15:44:07	 512	 254	 0000000001	 01111111	 [10]	 [2, 3, 4, 5, 6, 7, 8]	 [1, 2, 2, 2, 2, 2, 3, 2, 1]
15:44:07	 0	 0	 0000000000	 0	 []	 []	 [1, 2, 2, 2, 2, 2, 3, 2, 1]
15:44:07	 32	 16	 0000010000	 00001	 [6]	 [5]	 [1, 2, 2, 2, 5, 0, 1, 2, 2, 2]
15:44:07	 4	 274	 0010000000	 010010001	 [3]	 [2, 5, 9]	 [2, 4, 0, 1, 4, 2, 2, 1, 3, 2]
15:44:07	 4	 274	 0010000000	 010010001	 [3]	 [2, 5, 9]	 [2, 4, 0, 1, 4, 2, 2, 1, 3, 2]
15:44:07	 1	 398	 1000000000	 011100011	 [1]	 [2, 3, 4, 8, 9]	 [0, 2, 2, 3, 1, 1, 1, 2, 2, 1]
15:44:07	 0	 0	 0000000000	 0	 []	 []	 [0, 2, 2, 3, 1, 1, 1, 2, 2, 1]
15:44:07	 0	 0	 0000000000	 0	 []	 []	 [0, 2, 2, 3, 1, 1, 1, 2, 2, 1]
15:44:07	 0	 0	 0000000000	 0	 []	 []	 [0, 2, 2, 3, 1, 1, 1, 2, 2, 1]
15:44:07	 4	 274	 0010000000	 010010001	 [3]	 [2, 5, 9]	 [2, 4, 0, 1, 4, 2, 2, 1, 3, 2]
15:44:07	 0	 0	 0000000000	 0	 []	 []	 [2, 4, 0, 1, 4, 2, 2, 1, 3, 2]
15:44:07	 0	 0	 0000000000	 0	 []	 []	 [2, 4, 0, 1, 4, 2, 2, 1, 3, 2]
15:44:07	 0	 0	 0000000000	 0	 []	 []	 [2, 4, 0, 1, 4, 2, 2, 1, 3, 2]
15:44:07	 0	 0	 0000000000	 0	 []	 []	 [2, 4, 0, 1, 4, 2, 2, 1, 3, 2]
15:44:07	 0	 0	 0000000000	 0	 []	 []	 [2, 4, 0, 1, 4, 2, 2, 1, 3, 2]
15:44:07	 32	 16	 0000010000	 00001	 [6]	 [5]	 [1, 2, 2, 2, 5, 0, 1, 2, 2, 2]
15:44:07	 0	 0	 0000000000	 0	 []	 []	 [1, 2, 2, 2, 5, 0, 1, 2, 2, 2]
15:44:07	 0	 0	 0000000000	 0	 []	 []	 [1, 2, 2, 2, 5, 0, 1, 2, 2, 2]
15:44:07	 0	 0	 0000000000	 0	 []	 []	 [1, 2, 2, 2, 5, 0, 1, 2, 2, 2]
15:44:07	 0	 0	 0000000000	 0	 []	 []	 [1, 2, 2, 2, 5, 0, 1, 2, 2, 2]
15:44:07	 0	 0	 0000000000	 0	 []	 []	 [1, 2, 2, 2, 5, 0, 1, 2, 2, 2]
15:44:07	 0	 0	 0000000000	 0	 []	 []	 [1, 2, 2, 2, 5, 0, 1, 2, 2, 2]
15:44:07	 4	 274	 0010000000	 010010001	 [3]	 [2, 5, 9]	 [2, 4, 0, 1, 4, 2, 2, 1, 3, 2]
15:44:07	 0	 0	 0000000000	 0	 []	 []	 [2, 4, 0, 1, 4, 2, 2, 1, 3, 2]
15:44:07	 0	 0	 0000000000	 0	 []	 []	 [2, 4, 0, 1, 4, 2, 2, 1, 3, 2]
15:44:07	 0	 0	 0000000000	 0	 []	 []	 [2, 4, 0, 1, 4, 2, 2, 1, 3, 2]
15:44:07	 0	 0	 0000000000	 0	 []	 []	 [2, 4, 0, 1, 4, 2, 2, 1, 3, 2]
15:44:07	 128	 827	 0000000100	 1101110011	 [8]	 [1, 2, 4, 5, 6, 9, 10]	 [2, 2, 1, 3, 3, 2, 1, 0, 3, 2]
15:44:07	 0	 0	 0000000000	 0	 []	 []	 [2, 2, 1, 3, 3, 2, 1, 0, 3, 2]
15:44:07	 0	 0	 0000000000	 0	 []	 []	 [2, 2, 1, 3, 3, 2, 1, 0, 3, 2]
15:44:07	 64	 518	 0000001000	 0110000001	 [7]	 [2, 3, 10]	 [1, 2, 2, 1, 1, 1, 0, 1, 1, 3]
15:44:07	 2	 260	 0100000000	 001000001	 [2]	 [3, 9]	 [2, 0, 4, 1, 2, 2, 2, 2, 4, 2]
15:44:07	 32	 16	 0000010000	 00001	 [6]	 [5]	 [1, 2, 2, 2, 5, 0, 1, 2, 2, 2]
15:44:07	 8	 945	 0001000000	 1000110111	 [4]	 [1, 5, 6, 8, 9, 10]	 [3, 1, 1, 0, 2, 2, 1, 3, 2, 2]
15:44:07	 0	 0	 0000000000	 0	 []	 []	 [3, 1, 1, 0, 2, 2, 1, 3, 2, 2]
15:44:07	 128	 827	 0000000100	 1101110011	 [8]	 [1, 2, 4, 5, 6, 9, 10]	 [2, 2, 1, 3, 3, 2, 1, 0, 3, 2]
15:44:07	 0	 0	 0000000000	 0	 []	 []	 [2, 2, 1, 3, 3, 2, 1, 0, 3, 2]
15:44:07	 0	 0	 0000000000	 0	 []	 []	 [2, 2, 1, 3, 3, 2, 1, 0, 3, 2]
15:44:07	 0	 0	 0000000000	 0	 []	 []	 [2, 2, 1, 3, 3, 2, 1, 0, 3, 2]
15:44:07	 0	 0	 0000000000	 0	 []	 []	 [2, 2, 1, 3, 3, 2, 1, 0, 3, 2]
15:44:07	 0	 0	 0000000000	 0	 []	 []	 [2, 2, 1, 3, 3, 2, 1, 0, 3, 2]
15:44:07	 0	 0	 0000000000	 0	 []	 []	 [2, 2, 1, 3, 3, 2, 1, 0, 3, 2]
15:44:07	 384	 575	 0000000110	 1111110001	 [8, 9]	 [1, 2, 3, 4, 5, 6, 10]	 [4, 5, 4, 5, 5, 4, 2, 0, 0, 3]
15:44:07	 0	 0	 0000000000	 0	 []	 []	 [4, 5, 4, 5, 5, 4, 2, 0, 0, 3]
15:44:07	 0	 0	 0000000000	 0	 []	 []	 [4, 5, 4, 5, 5, 4, 2, 0, 0, 3]
15:44:07	 0	 0	 0000000000	 0	 []	 []	 [4, 5, 4, 5, 5, 4, 2, 0, 0, 3]
15:44:07	 0	 0	 0000000000	 0	 []	 []	 [4, 5, 4, 5, 5, 4, 2, 0, 0, 3]
15:44:07	 0	 0	 0000000000	 0	 []	 []	 [4, 5, 4, 5, 5, 4, 2, 0, 0, 3]
15:44:07	 0	 0	 0000000000	 0	 []	 []	 [4, 5, 4, 5, 5, 4, 2, 0, 0, 3]
15:44:07	 0	 0	 0000000000	 0	 []	 []	 [4, 5, 4, 5, 5, 4, 2, 0, 0, 3]
15:44:07	 12	 947	 0011000000	 1100110111	 [3, 4]	 [1, 2, 5, 6, 8, 9, 10]	 [5, 5, 0, 0, 6, 4, 3, 4, 5, 4]
15:44:07	 0	 0	 0000000000	 0	 []	 []	 [5, 5, 0, 0, 6, 4, 3, 4, 5, 4]
15:44:07	 0	 0	 0000000000	 0	 []	 []	 [5, 5, 0, 0, 6, 4, 3, 4, 5, 4]
15:44:07	 530	 492	 0100100001	 001101111	 [2, 5, 10]	 [3, 4, 6, 7, 8, 9]	 [4, 0, 9, 5, 0, 8, 5, 7, 8]
15:44:07	 64	 518	 0000001000	 0110000001	 [7]	 [2, 3, 10]	 [1, 2, 2, 1, 1, 1, 0, 1, 1, 3]
15:44:07	 0	 0	 0000000000	 0	 []	 []	 [1, 2, 2, 1, 1, 1, 0, 1, 1, 3]
15:44:07	 0	 0	 0000000000	 0	 []	 []	 [1, 2, 2, 1, 1, 1, 0, 1, 1, 3]
15:44:07	 2	 788	 0100000000	 0010100011	 [2]	 [3, 5, 9, 10]	 [2, 0, 4, 1, 3, 2, 2, 2, 4, 3]
15:44:07	 0	 0	 0000000000	 0	 []	 []	 [2, 0, 4, 1, 3, 2, 2, 2, 4, 3]
15:44:07	 0	 0	 0000000000	 0	 []	 []	 [2, 0, 4, 1, 3, 2, 2, 2, 4, 3]
15:44:07	 0	 0	 0000000000	 0	 []	 []	 [2, 0, 4, 1, 3, 2, 2, 2, 4, 3]
15:44:07	 0	 0	 0000000000	 0	 []	 []	 [2, 0, 4, 1, 3, 2, 2, 2, 4, 3]
15:44:07	 0	 0	 0000000000	 0	 []	 []	 [2, 0, 4, 1, 3, 2, 2, 2, 4, 3]
15:44:07	 2	 788	 0100000000	 0010100011	 [2]	 [3, 5, 9, 10]	 [2, 0, 4, 1, 3, 2, 2, 2, 4, 3]
15:44:07	 8	 945	 0001000000	 1000110111	 [4]	 [1, 5, 6, 8, 9, 10]	 [3, 1, 1, 0, 2, 2, 1, 3, 2, 2]
15:44:07	 0	 0	 0000000000	 0	 []	 []	 [3, 1, 1, 0, 2, 2, 1, 3, 2, 2]
15:44:07	 0	 0	 0000000000	 0	 []	 []	 [3, 1, 1, 0, 2, 2, 1, 3, 2, 2]
15:44:07	 32	 16	 0000010000	 00001	 [6]	 [5]	 [1, 2, 2, 2, 5, 0, 1, 2, 2, 2]
15:44:07	 0	 0	 0000000000	 0	 []	 []	 [1, 2, 2, 2, 5, 0, 1, 2, 2, 2]
15:44:07	 0	 0	 0000000000	 0	 []	 []	 [1, 2, 2, 2, 5, 0, 1, 2, 2, 2]
15:44:07	 0	 0	 0000000000	 0	 []	 []	 [1, 2, 2, 2, 5, 0, 1, 2, 2, 2]
15:44:07	 0	 0	 0000000000	 0	 []	 []	 [1, 2, 2, 2, 5, 0, 1, 2, 2, 2]
15:44:07	 387	 636	 1100000110	 0011111001	 [1, 2, 8, 9]	 [3, 4, 5, 6, 7, 10]	 [0, 0, 8, 7, 9, 6, 5, 0, 0, 7]
15:44:07	 0	 0	 0000000000	 0	 []	 []	 [0, 0, 8, 7, 9, 6, 5, 0, 0, 7]
15:44:07	 0	 0	 0000000000	 0	 []	 []	 [0, 0, 8, 7, 9, 6, 5, 0, 0, 7]
15:44:07	 512	 254	 0000000001	 01111111	 [10]	 [2, 3, 4, 5, 6, 7, 8]	 [1, 3, 2, 2, 3, 2, 3, 2, 1]
15:44:07	 0	 0	 0000000000	 0	 []	 []	 [1, 3, 2, 2, 3, 2, 3, 2, 1]
15:44:07	 0	 0	 0000000000	 0	 []	 []	 [1, 3, 2, 2, 3, 2, 3, 2, 1]
15:44:07	 0	 0	 0000000000	 0	 []	 []	 [1, 3, 2, 2, 3, 2, 3, 2, 1]
15:44:07	 128	 283	 0000000100	 110110001	 [8]	 [1, 2, 4, 5, 9]	 [5, 4, 1, 3, 3, 2, 1, 0, 5, 2]
15:44:07	 0	 0	 0000000000	 0	 []	 []	 [5, 4, 1, 3, 3, 2, 1, 0, 5, 2]
15:44:07	 0	 0	 0000000000	 0	 []	 []	 [5, 4, 1, 3, 3, 2, 1, 0, 5, 2]
15:44:07	 0	 0	 0000000000	 0	 []	 []	 [5, 4, 1, 3, 3, 2, 1, 0, 5, 2]
15:44:07	 0	 0	 0000000000	 0	 []	 []	 [5, 4, 1, 3, 3, 2, 1, 0, 5, 2]
15:44:07	 0	 0	 0000000000	 0	 []	 []	 [5, 4, 1, 3, 3, 2, 1, 0, 5, 2]
15:44:07	 0	 0	 0000000000	 0	 []	 []	 [5, 4, 1, 3, 3, 2, 1, 0, 5, 2]
15:44:07	 0	 0	 0000000000	 0	 []	 []	 [5, 4, 1, 3, 3, 2, 1, 0, 5, 2]
15:44:07	 5	 402	 1010000000	 010010011	 [1, 3]	 [2, 5, 8, 9]	 [0, 8, 0, 4, 5, 3, 3, 6, 8, 3]
15:44:07	 0	 0	 0000000000	 0	 []	 []	 [0, 8, 0, 4, 5, 3, 3, 6, 8, 3]
15:44:07	 0	 0	 0000000000	 0	 []	 []	 [0, 8, 0, 4, 5, 3, 3, 6, 8, 3]
15:44:07	 8	 945	 0001000000	 1000110111	 [4]	 [1, 5, 6, 8, 9, 10]	 [3, 1, 1, 0, 2, 2, 1, 3, 2, 2]
15:44:07	 0	 0	 0000000000	 0	 []	 []	 [3, 1, 1, 0, 2, 2, 1, 3, 2, 2]
15:44:07	 0	 0	 0000000000	 0	 []	 []	 [3, 1, 1, 0, 2, 2, 1, 3, 2, 2]
15:44:07	 128	 283	 0000000100	 110110001	 [8]	 [1, 2, 4, 5, 9]	 [5, 4, 1, 3, 3, 2, 1, 0, 5, 2]
15:44:07	 136	 307	 0001000100	 110011001	 [4, 8]	 [1, 2, 5, 6, 9]	 [7, 5, 2, 0, 5, 4, 2, 0, 7, 3]
15:44:07	 0	 0	 0000000000	 0	 []	 []	 [7, 5, 2, 0, 5, 4, 2, 0, 7, 3]
15:44:07	 0	 0	 0000000000	 0	 []	 []	 [7, 5, 2, 0, 5, 4, 2, 0, 7, 3]
15:44:07	 0	 0	 0000000000	 0	 []	 []	 [7, 5, 2, 0, 5, 4, 2, 0, 7, 3]
15:44:08	 264	 147	 0001000010	 11001001	 [4, 9]	 [1, 2, 5, 8]	 [7, 7, 4, 0, 5, 4, 2, 8, 0, 3]
15:44:08	 264	 147	 0001000010	 11001001	 [4, 9]	 [1, 2, 5, 8]	 [7, 7, 4, 0, 5, 4, 2, 8, 0, 3]
15:44:08	 0	 0	 0000000000	 0	 []	 []	 [7, 7, 4, 0, 5, 4, 2, 8, 0, 3]
15:44:08	 0	 0	 0000000000	 0	 []	 []	 [7, 7, 4, 0, 5, 4, 2, 8, 0, 3]
15:44:08	 0	 0	 0000000000	 0	 []	 []	 [7, 7, 4, 0, 5, 4, 2, 8, 0, 3]
15:44:08	 0	 0	 0000000000	 0	 []	 []	 [7, 7, 4, 0, 5, 4, 2, 8, 0, 3]
15:44:08	 0	 0	 0000000000	 0	 []	 []	 [7, 7, 4, 0, 5, 4, 2, 8, 0, 3]
15:44:08	 0	 0	 0000000000	 0	 []	 []	 [7, 7, 4, 0, 5, 4, 2, 8, 0, 3]
15:44:08	 513	 394	 1000000001	 010100011	 [1, 10]	 [2, 4, 8, 9]	 [0, 8, 4, 5, 4, 3, 4, 7, 6]
15:44:08	 1	 394	 1000000000	 010100011	 [1]	 [2, 4, 8, 9]	 [0, 5, 2, 3, 1, 1, 1, 5, 5, 1]
15:44:08	 256	 131	 0000000010	 11000001	 [9]	 [1, 2, 8]	 [5, 6, 3, 2, 3, 2, 1, 5, 0, 1]
15:44:08	 0	 0	 0000000000	 0	 []	 []	 [5, 6, 3, 2, 3, 2, 1, 5, 0, 1]
15:44:08	 1	 394	 1000000000	 010100011	 [1]	 [2, 4, 8, 9]	 [0, 5, 2, 3, 1, 1, 1, 5, 5, 1]
15:44:08	 0	 0	 0000000000	 0	 []	 []	 [0, 5, 2, 3, 1, 1, 1, 5, 5, 1]
15:44:08	 0	 0	 0000000000	 0	 []	 []	 [0, 5, 2, 3, 1, 1, 1, 5, 5, 1]
15:44:08	 256	 131	 0000000010	 11000001	 [9]	 [1, 2, 8]	 [5, 6, 3, 2, 3, 2, 1, 5, 0, 1]
15:44:08	 0	 0	 0000000000	 0	 []	 []	 [5, 6, 3, 2, 3, 2, 1, 5, 0, 1]
15:44:08	 264	 147	 0001000010	 11001001	 [4, 9]	 [1, 2, 5, 8]	 [7, 7, 4, 0, 5, 4, 2, 8, 0, 3]
15:44:08	 0	 0	 0000000000	 0	 []	 []	 [7, 7, 4, 0, 5, 4, 2, 8, 0, 3]
15:44:08	 0	 0	 0000000000	 0	 []	 []	 [7, 7, 4, 0, 5, 4, 2, 8, 0, 3]
15:44:08	 0	 0	 0000000000	 0	 []	 []	 [7, 7, 4, 0, 5, 4, 2, 8, 0, 3]
15:44:08	 64	 518	 0000001000	 0110000001	 [7]	 [2, 3, 10]	 [1, 2, 2, 1, 1, 1, 0, 1, 1, 3]
15:44:08	 65	 910	 1000001000	 0111000111	 [1, 7]	 [2, 3, 4, 8, 9, 10]	 [0, 7, 4, 4, 2, 2, 0, 6, 6, 4]
15:44:08	 0	 0	 0000000000	 0	 []	 []	 [0, 7, 4, 4, 2, 2, 0, 6, 6, 4]
15:44:08	 1	 394	 1000000000	 010100011	 [1]	 [2, 4, 8, 9]	 [0, 5, 2, 3, 1, 1, 1, 5, 5, 1]
15:44:08	 0	 0	 0000000000	 0	 []	 []	 [0, 5, 2, 3, 1, 1, 1, 5, 5, 1]
15:44:08	 0	 0	 0000000000	 0	 []	 []	 [0, 5, 2, 3, 1, 1, 1, 5, 5, 1]
15:44:08	 64	 518	 0000001000	 0110000001	 [7]	 [2, 3, 10]	 [1, 2, 2, 1, 1, 1, 0, 1, 1, 3]
15:44:08	 6	 913	 0110000000	 1000100111	 [2, 3]	 [1, 5, 8, 9, 10]	 [6, 0, 0, 2, 6, 4, 4, 5, 8, 5]
15:44:08	 0	 0	 0000000000	 0	 []	 []	 [6, 0, 0, 2, 6, 4, 4, 5, 8, 5]
15:44:08	 512	 254	 0000000001	 01111111	 [10]	 [2, 3, 4, 5, 6, 7, 8]	 [1, 3, 2, 2, 3, 2, 3, 2, 1]
15:44:08	 0	 0	 0000000000	 0	 []	 []	 [1, 3, 2, 2, 3, 2, 3, 2, 1]
15:44:08	 257	 134	 1000000010	 01100001	 [1, 9]	 [2, 3, 8]	 [0, 9, 5, 4, 4, 3, 2, 8, 0, 2]
15:44:08	 129	 266	 1000000100	 010100001	 [1, 8]	 [2, 4, 9]	 [0, 7, 3, 5, 4, 3, 2, 0, 8, 3]
15:44:08	 0	 0	 0000000000	 0	 []	 []	 [0, 7, 3, 5, 4, 3, 2, 0, 8, 3]
15:44:08	 0	 0	 0000000000	 0	 []	 []	 [0, 7, 3, 5, 4, 3, 2, 0, 8, 3]
15:44:08	 160	 795	 0000010100	 1101100011	 [6, 8]	 [1, 2, 4, 5, 9, 10]	 [6, 6, 3, 5, 7, 0, 2, 0, 7, 4]
15:44:08	 0	 0	 0000000000	 0	 []	 []	 [6, 6, 3, 5, 7, 0, 2, 0, 7, 4]
15:44:08	 0	 0	 0000000000	 0	 []	 []	 [6, 6, 3, 5, 7, 0, 2, 0, 7, 4]
15:44:08	 0	 0	 0000000000	 0	 []	 []	 [6, 6, 3, 5, 7, 0, 2, 0, 7, 4]
15:44:08	 0	 0	 0000000000	 0	 []	 []	 [6, 6, 3, 5, 7, 0, 2, 0, 7, 4]
15:44:08	 0	 0	 0000000000	 0	 []	 []	 [6, 6, 3, 5, 7, 0, 2, 0, 7, 4]
15:44:09	 64	 518	 0000001000	 0110000001	 [7]	 [2, 3, 10]	 [1, 2, 2, 1, 1, 1, 0, 1, 1, 3]
15:44:09	 2	 389	 0100000000	 101000011	 [2]	 [1, 3, 8, 9]	 [5, 0, 4, 1, 3, 2, 2, 4, 6, 3]
15:44:09	 644	 307	 0010000101	 110011001	 [3, 8, 10]	 [1, 2, 5, 6, 9]	 [8, 11, 0, 5, 10, 6, 5, 0, 9]
15:44:09	 34	 917	 0100010000	 1010100111	 [2, 6]	 [1, 3, 5, 8, 9, 10]	 [6, 0, 6, 3, 8, 0, 3, 6, 7, 5]
15:44:09	 0	 0	 0000000000	 0	 []	 []	 [6, 0, 6, 3, 8, 0, 3, 6, 7, 5]
15:44:09	 0	 0	 0000000000	 0	 []	 []	 [6, 0, 6, 3, 8, 0, 3, 6, 7, 5]
15:44:09	 0	 0	 0000000000	 0	 []	 []	 [6, 0, 6, 3, 8, 0, 3, 6, 7, 5]
15:44:09	 0	 0	 0000000000	 0	 []	 []	 [6, 0, 6, 3, 8, 0, 3, 6, 7, 5]
15:44:09	 2	 389	 0100000000	 101000011	 [2]	 [1, 3, 8, 9]	 [5, 0, 4, 1, 3, 2, 2, 4, 6, 3]
15:44:09	 0	 0	 0000000000	 0	 []	 []	 [5, 0, 4, 1, 3, 2, 2, 4, 6, 3]
15:44:09	 64	 518	 0000001000	 0110000001	 [7]	 [2, 3, 10]	 [1, 2, 2, 1, 1, 1, 0, 1, 1, 3]
15:44:09	 0	 0	 0000000000	 0	 []	 []	 [1, 2, 2, 1, 1, 1, 0, 1, 1, 3]
15:44:09	 512	 254	 0000000001	 01111111	 [10]	 [2, 3, 4, 5, 6, 7, 8]	 [1, 3, 3, 2, 3, 2, 3, 3, 1]
15:44:09	 8	 945	 0001000000	 1000110111	 [4]	 [1, 5, 6, 8, 9, 10]	 [3, 1, 1, 0, 2, 2, 1, 3, 2, 2]
15:44:09	 0	 0	 0000000000	 0	 []	 []	 [3, 1, 1, 0, 2, 2, 1, 3, 2, 2]
15:44:09	 0	 0	 0000000000	 0	 []	 []	 [3, 1, 1, 0, 2, 2, 1, 3, 2, 2]
15:44:09	 0	 0	 0000000000	 0	 []	 []	 [3, 1, 1, 0, 2, 2, 1, 3, 2, 2]
15:44:09	 0	 0	 0000000000	 0	 []	 []	 [3, 1, 1, 0, 2, 2, 1, 3, 2, 2]
15:44:09	 0	 0	 0000000000	 0	 []	 []	 [3, 1, 1, 0, 2, 2, 1, 3, 2, 2]
15:44:09	 0	 0	 0000000000	 0	 []	 []	 [3, 1, 1, 0, 2, 2, 1, 3, 2, 2]
15:44:09	 0	 0	 0000000000	 0	 []	 []	 [3, 1, 1, 0, 2, 2, 1, 3, 2, 2]
15:44:09	 0	 0	 0000000000	 0	 []	 []	 [3, 1, 1, 0, 2, 2, 1, 3, 2, 2]
15:44:09	 32	 16	 0000010000	 00001	 [6]	 [5]	 [1, 2, 2, 2, 5, 0, 1, 2, 2, 2]
15:44:09	 0	 0	 0000000000	 0	 []	 []	 [1, 2, 2, 2, 5, 0, 1, 2, 2, 2]
15:44:09	 0	 0	 0000000000	 0	 []	 []	 [1, 2, 2, 2, 5, 0, 1, 2, 2, 2]
15:44:09	 192	 799	 0000001100	 1111100011	 [7, 8]	 [1, 2, 3, 4, 5, 9, 10]	 [6, 6, 4, 4, 4, 3, 0, 0, 6, 6]
15:44:09	 0	 0	 0000000000	 0	 []	 []	 [6, 6, 4, 4, 4, 3, 0, 0, 6, 6]
15:44:09	 0	 0	 0000000000	 0	 []	 []	 [6, 6, 4, 4, 4, 3, 0, 0, 6, 6]
15:44:09	 16	 934	 0000100000	 0110010111	 [5]	 [2, 3, 6, 8, 9, 10]	 [1, 3, 4, 2, 0, 5, 1, 3, 3, 3]
15:44:09	 256	 131	 0000000010	 11000001	 [9]	 [1, 2, 8]	 [5, 6, 3, 2, 3, 2, 1, 5, 0, 1]
15:44:09	 128	 795	 0000000100	 1101100011	 [8]	 [1, 2, 4, 5, 9, 10]	 [5, 4, 2, 3, 3, 2, 1, 0, 5, 3]
15:44:09	 32	 16	 0000010000	 00001	 [6]	 [5]	 [1, 2, 2, 2, 5, 0, 1, 2, 2, 2]
15:44:09	 0	 0	 0000000000	 0	 []	 []	 [1, 2, 2, 2, 5, 0, 1, 2, 2, 2]
15:44:09	 0	 0	 0000000000	 0	 []	 []	 [1, 2, 2, 2, 5, 0, 1, 2, 2, 2]
15:44:09	 0	 0	 0000000000	 0	 []	 []	 [1, 2, 2, 2, 5, 0, 1, 2, 2, 2]
15:44:09	 4	 786	 0010000000	 0100100011	 [3]	 [2, 5, 9, 10]	 [2, 4, 0, 1, 4, 2, 2, 2, 3, 3]
15:44:09	 0	 0	 0000000000	 0	 []	 []	 [2, 4, 0, 1, 4, 2, 2, 2, 3, 3]
15:44:09	 0	 0	 0000000000	 0	 []	 []	 [2, 4, 0, 1, 4, 2, 2, 2, 3, 3]
15:44:09	 0	 0	 0000000000	 0	 []	 []	 [2, 4, 0, 1, 4, 2, 2, 2, 3, 3]
15:44:09	 0	 0	 0000000000	 0	 []	 []	 [2, 4, 0, 1, 4, 2, 2, 2, 3, 3]
15:44:09	 0	 0	 0000000000	 0	 []	 []	 [2, 4, 0, 1, 4, 2, 2, 2, 3, 3]
15:44:09	 0	 0	 0000000000	 0	 []	 []	 [2, 4, 0, 1, 4, 2, 2, 2, 3, 3]
15:44:09	 32	 16	 0000010000	 00001	 [6]	 [5]	 [1, 2, 2, 2, 5, 0, 1, 2, 2, 2]
15:44:09	 0	 0	 0000000000	 0	 []	 []	 [1, 2, 2, 2, 5, 0, 1, 2, 2, 2]
15:44:09	 0	 0	 0000000000	 0	 []	 []	 [1, 2, 2, 2, 5, 0, 1, 2, 2, 2]
15:44:09	 8	 945	 0001000000	 1000110111	 [4]	 [1, 5, 6, 8, 9, 10]	 [3, 1, 1, 0, 2, 2, 1, 3, 2, 2]
15:44:09	 0	 0	 0000000000	 0	 []	 []	 [3, 1, 1, 0, 2, 2, 1, 3, 2, 2]
15:44:09	 0	 0	 0000000000	 0	 []	 []	 [3, 1, 1, 0, 2, 2, 1, 3, 2, 2]
15:44:09	 0	 0	 0000000000	 0	 []	 []	 [3, 1, 1, 0, 2, 2, 1, 3, 2, 2]
15:44:09	 0	 0	 0000000000	 0	 []	 []	 [3, 1, 1, 0, 2, 2, 1, 3, 2, 2]
15:44:09	 0	 0	 0000000000	 0	 []	 []	 [3, 1, 1, 0, 2, 2, 1, 3, 2, 2]
15:44:09	 0	 0	 0000000000	 0	 []	 []	 [3, 1, 1, 0, 2, 2, 1, 3, 2, 2]
15:44:09	 32	 16	 0000010000	 00001	 [6]	 [5]	 [1, 2, 2, 2, 5, 0, 1, 2, 2, 2]
15:44:09	 16	 934	 0000100000	 0110010111	 [5]	 [2, 3, 6, 8, 9, 10]	 [1, 3, 4, 2, 0, 5, 1, 3, 3, 3]
15:44:09	 512	 254	 0000000001	 01111111	 [10]	 [2, 3, 4, 5, 6, 7, 8]	 [1, 3, 3, 2, 3, 2, 3, 3, 1]
15:44:09	 0	 0	 0000000000	 0	 []	 []	 [1, 3, 3, 2, 3, 2, 3, 3, 1]
15:44:09	 0	 0	 0000000000	 0	 []	 []	 [1, 3, 3, 2, 3, 2, 3, 3, 1]
15:44:09	 0	 0	 0000000000	 0	 []	 []	 [1, 3, 3, 2, 3, 2, 3, 3, 1]
15:44:09	 0	 0	 0000000000	 0	 []	 []	 [1, 3, 3, 2, 3, 2, 3, 3, 1]
15:44:09	 0	 0	 0000000000	 0	 []	 []	 [1, 3, 3, 2, 3, 2, 3, 3, 1]
15:44:09	 0	 0	 0000000000	 0	 []	 []	 [1, 3, 3, 2, 3, 2, 3, 3, 1]
15:44:10	 24	 935	 0001100000	 1110010111	 [4, 5]	 [1, 2, 3, 6, 8, 9, 10]	 [4, 4, 5, 0, 0, 6, 2, 6, 5, 5]
