time	 inp	 pre	 bininp	 binpre	 lstinp	 lstpre	 votepre
07:47:55	 0	 0	 0000000000	 0	 []	 []	 [1, 1, 3, 0, 2, 1, 2, 2, 4, 1]
07:47:55	 64	 959	 0000001000	 1111110111	 [7]	 [1, 2, 3, 4, 5, 6, 8, 9, 10]	 [3, 3, 3, 2, 2, 2, 0, 2, 3, 3]
07:47:55	 0	 0	 0000000000	 0	 []	 []	 [3, 3, 3, 2, 2, 2, 0, 2, 3, 3]
07:47:55	 2	 357	 0100000000	 101001101	 [2]	 [1, 3, 6, 7, 9]	 [2, 0, 3, 1, 1, 3, 3, 1, 2, 1]
07:47:55	 64	 959	 0000001000	 1111110111	 [7]	 [1, 2, 3, 4, 5, 6, 8, 9, 10]	 [3, 3, 3, 2, 2, 2, 0, 2, 3, 3]
07:47:55	 0	 0	 0000000000	 0	 []	 []	 [3, 3, 3, 2, 2, 2, 0, 2, 3, 3]
07:47:55	 264	 757	 0001000010	 1010111101	 [4, 9]	 [1, 3, 5, 6, 7, 8, 10]	 [5, 3, 5, 0, 4, 7, 4, 6, 0, 4]
07:47:55	 0	 0	 0000000000	 0	 []	 []	 [5, 3, 5, 0, 4, 7, 4, 6, 0, 4]
07:47:55	 32	 385	 0000010000	 100000011	 [6]	 [1, 8, 9]	 [5, 3, 3, 1, 3, 0, 2, 5, 6, 2]
07:47:55	 16	 492	 0000100000	 001101111	 [5]	 [3, 4, 6, 7, 8, 9]	 [1, 1, 3, 2, 0, 3, 2, 2, 2, 1]
07:47:55	 0	 0	 0000000000	 0	 []	 []	 [1, 1, 3, 2, 0, 3, 2, 2, 2, 1]
07:47:55	 0	 0	 0000000000	 0	 []	 []	 [1, 1, 3, 2, 0, 3, 2, 2, 2, 1]
07:47:55	 1	 480	 1000000000	 000001111	 [1]	 [6, 7, 8, 9]	 [0, 2, 2, 1, 1, 5, 3, 5, 4, 1]
07:47:55	 4	 891	 0010000000	 1101111011	 [3]	 [1, 2, 4, 5, 6, 7, 9, 10]	 [2, 3, 0, 3, 3, 3, 3, 1, 3, 2]
07:47:55	 0	 0	 0000000000	 0	 []	 []	 [2, 3, 0, 3, 3, 3, 3, 1, 3, 2]
07:47:55	 0	 0	 0000000000	 0	 []	 []	 [2, 3, 0, 3, 3, 3, 3, 1, 3, 2]
07:47:55	 4	 891	 0010000000	 1101111011	 [3]	 [1, 2, 4, 5, 6, 7, 9, 10]	 [2, 3, 0, 3, 3, 3, 3, 1, 3, 2]
07:47:55	 0	 0	 0000000000	 0	 []	 []	 [2, 3, 0, 3, 3, 3, 3, 1, 3, 2]
07:47:55	 0	 0	 0000000000	 0	 []	 []	 [2, 3, 0, 3, 3, 3, 3, 1, 3, 2]
07:47:55	 0	 0	 0000000000	 0	 []	 []	 [2, 3, 0, 3, 3, 3, 3, 1, 3, 2]
07:47:55	 0	 0	 0000000000	 0	 []	 []	 [2, 3, 0, 3, 3, 3, 3, 1, 3, 2]
07:47:55	 0	 0	 0000000000	 0	 []	 []	 [2, 3, 0, 3, 3, 3, 3, 1, 3, 2]
07:47:55	 72	 919	 0001001000	 1110100111	 [4, 7]	 [1, 2, 3, 5, 8, 9, 10]	 [4, 4, 6, 0, 4, 3, 0, 4, 6, 4]
07:47:55	 0	 0	 0000000000	 0	 []	 []	 [4, 4, 6, 0, 4, 3, 0, 4, 6, 4]
07:47:55	 16	 492	 0000100000	 001101111	 [5]	 [3, 4, 6, 7, 8, 9]	 [1, 1, 3, 2, 0, 3, 2, 2, 2, 1]
07:47:55	 32	 385	 0000010000	 100000011	 [6]	 [1, 8, 9]	 [5, 3, 3, 1, 3, 0, 2, 5, 6, 2]
07:47:55	 512	 356	 0000000001	 001001101	 [10]	 [3, 6, 7, 9]	 [1, 1, 2, 1, 1, 2, 3, 1, 3]
07:47:55	 4	 891	 0010000000	 1101111011	 [3]	 [1, 2, 4, 5, 6, 7, 9, 10]	 [2, 3, 0, 3, 3, 3, 3, 1, 3, 2]
07:47:55	 16	 492	 0000100000	 001101111	 [5]	 [3, 4, 6, 7, 8, 9]	 [1, 1, 3, 2, 0, 3, 2, 2, 2, 1]
07:47:55	 0	 0	 0000000000	 0	 []	 []	 [1, 1, 3, 2, 0, 3, 2, 2, 2, 1]
07:47:55	 256	 169	 0000000010	 10010101	 [9]	 [1, 4, 6, 8]	 [4, 2, 3, 4, 2, 6, 3, 5, 0, 3]
07:47:55	 0	 0	 0000000000	 0	 []	 []	 [4, 2, 3, 4, 2, 6, 3, 5, 0, 3]
07:47:55	 0	 0	 0000000000	 0	 []	 []	 [4, 2, 3, 4, 2, 6, 3, 5, 0, 3]
07:47:55	 96	 919	 0000011000	 1110100111	 [6, 7]	 [1, 2, 3, 5, 8, 9, 10]	 [8, 5, 6, 3, 5, 0, 0, 7, 9, 5]
07:47:55	 2	 357	 0100000000	 101001101	 [2]	 [1, 3, 6, 7, 9]	 [2, 0, 3, 1, 1, 3, 3, 1, 2, 1]
07:47:55	 32	 385	 0000010000	 100000011	 [6]	 [1, 8, 9]	 [5, 3, 3, 1, 3, 0, 2, 5, 6, 2]
07:47:55	 0	 0	 0000000000	 0	 []	 []	 [5, 3, 3, 1, 3, 0, 2, 5, 6, 2]
07:47:55	 0	 0	 0000000000	 0	 []	 []	 [5, 3, 3, 1, 3, 0, 2, 5, 6, 2]
07:47:55	 0	 0	 0000000000	 0	 []	 []	 [5, 3, 3, 1, 3, 0, 2, 5, 6, 2]
07:47:55	 0	 0	 0000000000	 0	 []	 []	 [5, 3, 3, 1, 3, 0, 2, 5, 6, 2]
07:47:55	 0	 0	 0000000000	 0	 []	 []	 [5, 3, 3, 1, 3, 0, 2, 5, 6, 2]
07:47:55	 0	 0	 0000000000	 0	 []	 []	 [5, 3, 3, 1, 3, 0, 2, 5, 6, 2]
07:47:55	 1	 480	 1000000000	 000001111	 [1]	 [6, 7, 8, 9]	 [0, 2, 2, 1, 1, 5, 3, 5, 4, 1]
07:47:55	 8	 260	 0001000000	 001000001	 [4]	 [3, 9]	 [1, 1, 3, 0, 2, 1, 2, 2, 4, 1]
07:47:55	 0	 0	 0000000000	 0	 []	 []	 [1, 1, 3, 0, 2, 1, 2, 2, 4, 1]
07:47:55	 64	 959	 0000001000	 1111110111	 [7]	 [1, 2, 3, 4, 5, 6, 8, 9, 10]	 [3, 3, 3, 2, 2, 2, 0, 2, 3, 3]
07:47:55	 16	 492	 0000100000	 001101111	 [5]	 [3, 4, 6, 7, 8, 9]	 [1, 1, 3, 2, 0, 3, 2, 2, 2, 1]
07:47:55	 0	 0	 0000000000	 0	 []	 []	 [1, 1, 3, 2, 0, 3, 2, 2, 2, 1]
07:47:55	 0	 0	 0000000000	 0	 []	 []	 [1, 1, 3, 2, 0, 3, 2, 2, 2, 1]
07:47:55	 256	 169	 0000000010	 10010101	 [9]	 [1, 4, 6, 8]	 [4, 2, 3, 4, 2, 6, 3, 5, 0, 3]
07:47:55	 0	 0	 0000000000	 0	 []	 []	 [4, 2, 3, 4, 2, 6, 3, 5, 0, 3]
07:47:55	 0	 0	 0000000000	 0	 []	 []	 [4, 2, 3, 4, 2, 6, 3, 5, 0, 3]
07:47:55	 0	 0	 0000000000	 0	 []	 []	 [4, 2, 3, 4, 2, 6, 3, 5, 0, 3]
07:47:55	 0	 0	 0000000000	 0	 []	 []	 [4, 2, 3, 4, 2, 6, 3, 5, 0, 3]
07:47:55	 0	 0	 0000000000	 0	 []	 []	 [4, 2, 3, 4, 2, 6, 3, 5, 0, 3]
07:47:55	 0	 0	 0000000000	 0	 []	 []	 [4, 2, 3, 4, 2, 6, 3, 5, 0, 3]
07:47:55	 0	 0	 0000000000	 0	 []	 []	 [4, 2, 3, 4, 2, 6, 3, 5, 0, 3]
07:47:55	 0	 0	 0000000000	 0	 []	 []	 [4, 2, 3, 4, 2, 6, 3, 5, 0, 3]
07:47:55	 0	 0	 0000000000	 0	 []	 []	 [4, 2, 3, 4, 2, 6, 3, 5, 0, 3]
07:47:55	 0	 0	 0000000000	 0	 []	 []	 [4, 2, 3, 4, 2, 6, 3, 5, 0, 3]
07:47:55	 0	 0	 0000000000	 0	 []	 []	 [4, 2, 3, 4, 2, 6, 3, 5, 0, 3]
07:47:55	 0	 0	 0000000000	 0	 []	 []	 [4, 2, 3, 4, 2, 6, 3, 5, 0, 3]
07:47:55	 0	 0	 0000000000	 0	 []	 []	 [4, 2, 3, 4, 2, 6, 3, 5, 0, 3]
07:47:55	 0	 0	 0000000000	 0	 []	 []	 [4, 2, 3, 4, 2, 6, 3, 5, 0, 3]
07:47:55	 64	 959	 0000001000	 1111110111	 [7]	 [1, 2, 3, 4, 5, 6, 8, 9, 10]	 [3, 3, 3, 2, 2, 2, 0, 2, 3, 3]
07:47:55	 512	 356	 0000000001	 001001101	 [10]	 [3, 6, 7, 9]	 [1, 1, 2, 1, 1, 2, 3, 1, 3]
07:47:55	 0	 0	 0000000000	 0	 []	 []	 [1, 1, 2, 1, 1, 2, 3, 1, 3]
07:47:55	 0	 0	 0000000000	 0	 []	 []	 [1, 1, 2, 1, 1, 2, 3, 1, 3]
07:47:55	 4	 891	 0010000000	 1101111011	 [3]	 [1, 2, 4, 5, 6, 7, 9, 10]	 [2, 3, 0, 3, 3, 3, 3, 1, 3, 2]
07:47:55	 0	 0	 0000000000	 0	 []	 []	 [2, 3, 0, 3, 3, 3, 3, 1, 3, 2]
07:47:55	 0	 0	 0000000000	 0	 []	 []	 [2, 3, 0, 3, 3, 3, 3, 1, 3, 2]
07:47:55	 0	 0	 0000000000	 0	 []	 []	 [2, 3, 0, 3, 3, 3, 3, 1, 3, 2]
07:47:55	 0	 0	 0000000000	 0	 []	 []	 [2, 3, 0, 3, 3, 3, 3, 1, 3, 2]
07:47:56	 256	 169	 0000000010	 10010101	 [9]	 [1, 4, 6, 8]	 [4, 2, 3, 4, 2, 6, 3, 5, 0, 3]
07:47:56	 260	 761	 0010000010	 1001111101	 [3, 9]	 [1, 4, 5, 6, 7, 8, 10]	 [6, 4, 0, 6, 5, 9, 6, 6, 0, 5]
07:47:56	 0	 0	 0000000000	 0	 []	 []	 [6, 4, 0, 6, 5, 9, 6, 6, 0, 5]
07:47:56	 69	 426	 1010001000	 010101011	 [1, 3, 7]	 [2, 4, 6, 8, 9]	 [0, 7, 0, 6, 5, 9, 0, 7, 10, 5]
07:47:56	 130	 353	 0100000100	 100001101	 [2, 8]	 [1, 6, 7, 9]	 [7, 0, 4, 3, 3, 8, 5, 0, 7, 2]
07:47:56	 512	 356	 0000000001	 001001101	 [10]	 [3, 6, 7, 9]	 [1, 1, 2, 1, 1, 2, 3, 1, 3]
07:47:56	 0	 0	 0000000000	 0	 []	 []	 [1, 1, 2, 1, 1, 2, 3, 1, 3]
07:47:56	 0	 0	 0000000000	 0	 []	 []	 [1, 1, 2, 1, 1, 2, 3, 1, 3]
07:47:56	 0	 0	 0000000000	 0	 []	 []	 [1, 1, 2, 1, 1, 2, 3, 1, 3]
07:47:56	 8	 260	 0001000000	 001000001	 [4]	 [3, 9]	 [1, 1, 3, 0, 2, 1, 2, 2, 4, 1]
07:47:56	 4	 379	 0010000000	 110111101	 [3]	 [1, 2, 4, 5, 6, 7, 9]	 [3, 3, 0, 3, 3, 3, 4, 1, 3, 2]
07:47:56	 0	 0	 0000000000	 0	 []	 []	 [3, 3, 0, 3, 3, 3, 4, 1, 3, 2]
07:47:56	 0	 0	 0000000000	 0	 []	 []	 [3, 3, 0, 3, 3, 3, 4, 1, 3, 2]
07:47:56	 2	 357	 0100000000	 101001101	 [2]	 [1, 3, 6, 7, 9]	 [2, 0, 3, 1, 1, 3, 3, 1, 2, 1]
07:47:56	 0	 0	 0000000000	 0	 []	 []	 [2, 0, 3, 1, 1, 3, 3, 1, 2, 1]
07:47:56	 0	 0	 0000000000	 0	 []	 []	 [2, 0, 3, 1, 1, 3, 3, 1, 2, 1]
07:47:56	 0	 0	 0000000000	 0	 []	 []	 [2, 0, 3, 1, 1, 3, 3, 1, 2, 1]
07:47:56	 128	 289	 0000000100	 100001001	 [8]	 [1, 6, 9]	 [5, 1, 1, 2, 2, 5, 2, 0, 5, 1]
07:47:56	 0	 0	 0000000000	 0	 []	 []	 [5, 1, 1, 2, 2, 5, 2, 0, 5, 1]
07:47:56	 64	 775	 0000001000	 1110000011	 [7]	 [1, 2, 3, 9, 10]	 [4, 3, 4, 2, 2, 2, 0, 2, 3, 3]
07:47:56	 17	 484	 1000100000	 001001111	 [1, 5]	 [3, 6, 7, 8, 9]	 [0, 3, 6, 3, 0, 8, 6, 7, 6, 2]
07:47:56	 8	 260	 0001000000	 001000001	 [4]	 [3, 9]	 [1, 1, 3, 0, 2, 1, 2, 2, 4, 1]
07:47:56	 0	 0	 0000000000	 0	 []	 []	 [1, 1, 3, 0, 2, 1, 2, 2, 4, 1]
07:47:56	 384	 105	 0000000110	 1001011	 [8, 9]	 [1, 4, 6, 7]	 [7, 3, 4, 5, 4, 9, 5, 0, 0, 4]
07:47:56	 96	 919	 0000011000	 1110100111	 [6, 7]	 [1, 2, 3, 5, 8, 9, 10]	 [9, 5, 7, 3, 5, 0, 0, 7, 9, 5]
07:47:56	 520	 324	 0001000001	 001000101	 [4, 10]	 [3, 7, 9]	 [2, 2, 5, 0, 3, 3, 5, 3, 7]
07:47:56	 0	 0	 0000000000	 0	 []	 []	 [2, 2, 5, 0, 3, 3, 5, 3, 7]
07:47:56	 0	 0	 0000000000	 0	 []	 []	 [2, 2, 5, 0, 3, 3, 5, 3, 7]
07:47:56	 544	 453	 0000010001	 101000111	 [6, 10]	 [1, 3, 7, 8, 9]	 [6, 4, 5, 2, 4, 0, 5, 6, 8]
07:47:56	 2	 357	 0100000000	 101001101	 [2]	 [1, 3, 6, 7, 9]	 [2, 0, 3, 1, 1, 3, 3, 1, 2, 1]
07:47:56	 0	 0	 0000000000	 0	 []	 []	 [2, 0, 3, 1, 1, 3, 3, 1, 2, 1]
07:47:56	 320	 687	 0000001010	 1111010101	 [7, 9]	 [1, 2, 3, 4, 6, 8, 10]	 [8, 5, 7, 5, 4, 8, 0, 7, 0, 5]
07:47:56	 0	 0	 0000000000	 0	 []	 []	 [8, 5, 7, 5, 4, 8, 0, 7, 0, 5]
07:47:56	 256	 169	 0000000010	 10010101	 [9]	 [1, 4, 6, 8]	 [4, 2, 3, 4, 2, 6, 3, 5, 0, 3]
07:47:56	 0	 0	 0000000000	 0	 []	 []	 [4, 2, 3, 4, 2, 6, 3, 5, 0, 3]
07:47:56	 0	 0	 0000000000	 0	 []	 []	 [4, 2, 3, 4, 2, 6, 3, 5, 0, 3]
07:47:56	 0	 0	 0000000000	 0	 []	 []	 [4, 2, 3, 4, 2, 6, 3, 5, 0, 3]
07:47:56	 64	 775	 0000001000	 1110000011	 [7]	 [1, 2, 3, 9, 10]	 [4, 3, 4, 2, 2, 2, 0, 2, 3, 3]
07:47:56	 512	 356	 0000000001	 001001101	 [10]	 [3, 6, 7, 9]	 [1, 1, 2, 1, 1, 2, 3, 1, 3]
07:47:56	 10	 356	 0101000000	 001001101	 [2, 4]	 [3, 6, 7, 9]	 [3, 0, 6, 0, 3, 4, 5, 3, 6, 2]
07:47:56	 0	 0	 0000000000	 0	 []	 []	 [3, 0, 6, 0, 3, 4, 5, 3, 6, 2]
07:47:56	 0	 0	 0000000000	 0	 []	 []	 [3, 0, 6, 0, 3, 4, 5, 3, 6, 2]
07:47:56	 0	 0	 0000000000	 0	 []	 []	 [3, 0, 6, 0, 3, 4, 5, 3, 6, 2]
07:47:56	 0	 0	 0000000000	 0	 []	 []	 [3, 0, 6, 0, 3, 4, 5, 3, 6, 2]
07:47:56	 0	 0	 0000000000	 0	 []	 []	 [3, 0, 6, 0, 3, 4, 5, 3, 6, 2]
07:47:56	 272	 237	 0000100010	 10110111	 [5, 9]	 [1, 3, 4, 6, 7, 8]	 [5, 3, 6, 6, 0, 8, 5, 7, 0, 4]
07:47:57	 512	 356	 0000000001	 001001101	 [10]	 [3, 6, 7, 9]	 [1, 1, 2, 1, 1, 2, 3, 1, 3]
07:47:57	 8	 260	 0001000000	 001000001	 [4]	 [3, 9]	 [1, 1, 3, 0, 2, 1, 2, 2, 4, 1]
07:47:57	 2	 357	 0100000000	 101001101	 [2]	 [1, 3, 6, 7, 9]	 [2, 0, 3, 1, 1, 3, 3, 1, 2, 1]
07:47:57	 17	 484	 1000100000	 001001111	 [1, 5]	 [3, 6, 7, 8, 9]	 [0, 3, 6, 3, 0, 8, 6, 7, 6, 2]
07:47:57	 2	 357	 0100000000	 101001101	 [2]	 [1, 3, 6, 7, 9]	 [2, 0, 3, 1, 1, 3, 3, 1, 2, 1]
07:47:57	 256	 169	 0000000010	 10010101	 [9]	 [1, 4, 6, 8]	 [4, 2, 3, 4, 2, 6, 3, 5, 0, 3]
07:47:57	 132	 377	 0010000100	 100111101	 [3, 8]	 [1, 4, 5, 6, 7, 9]	 [8, 4, 0, 5, 5, 8, 6, 0, 8, 3]
07:47:57	 0	 0	 0000000000	 0	 []	 []	 [8, 4, 0, 5, 5, 8, 6, 0, 8, 3]
07:47:57	 0	 0	 0000000000	 0	 []	 []	 [8, 4, 0, 5, 5, 8, 6, 0, 8, 3]
07:47:57	 132	 377	 0010000100	 100111101	 [3, 8]	 [1, 4, 5, 6, 7, 9]	 [8, 4, 0, 5, 5, 8, 6, 0, 8, 3]
07:47:57	 0	 0	 0000000000	 0	 []	 []	 [8, 4, 0, 5, 5, 8, 6, 0, 8, 3]
07:47:57	 64	 775	 0000001000	 1110000011	 [7]	 [1, 2, 3, 9, 10]	 [4, 3, 4, 2, 2, 2, 0, 2, 3, 3]
07:47:57	 256	 169	 0000000010	 10010101	 [9]	 [1, 4, 6, 8]	 [4, 2, 3, 4, 2, 6, 3, 5, 0, 3]
07:47:57	 0	 0	 0000000000	 0	 []	 []	 [4, 2, 3, 4, 2, 6, 3, 5, 0, 3]
07:47:57	 128	 289	 0000000100	 100001001	 [8]	 [1, 6, 9]	 [5, 1, 1, 2, 2, 5, 2, 0, 5, 1]
07:47:57	 0	 0	 0000000000	 0	 []	 []	 [5, 1, 1, 2, 2, 5, 2, 0, 5, 1]
07:47:57	 0	 0	 0000000000	 0	 []	 []	 [5, 1, 1, 2, 2, 5, 2, 0, 5, 1]
07:47:57	 0	 0	 0000000000	 0	 []	 []	 [5, 1, 1, 2, 2, 5, 2, 0, 5, 1]
07:47:57	 0	 0	 0000000000	 0	 []	 []	 [5, 1, 1, 2, 2, 5, 2, 0, 5, 1]
07:47:57	 0	 0	 0000000000	 0	 []	 []	 [5, 1, 1, 2, 2, 5, 2, 0, 5, 1]
07:47:57	 0	 0	 0000000000	 0	 []	 []	 [5, 1, 1, 2, 2, 5, 2, 0, 5, 1]
07:47:57	 512	 356	 0000000001	 001001101	 [10]	 [3, 6, 7, 9]	 [1, 1, 2, 1, 1, 2, 3, 1, 3]
07:47:57	 16	 492	 0000100000	 001101111	 [5]	 [3, 4, 6, 7, 8, 9]	 [1, 1, 3, 2, 0, 3, 2, 2, 2, 1]
07:47:57	 2	 357	 0100000000	 101001101	 [2]	 [1, 3, 6, 7, 9]	 [2, 0, 3, 1, 1, 3, 3, 1, 2, 1]
07:47:57	 0	 0	 0000000000	 0	 []	 []	 [2, 0, 3, 1, 1, 3, 3, 1, 2, 1]
07:47:57	 32	 385	 0000010000	 100000011	 [6]	 [1, 8, 9]	 [5, 3, 3, 1, 3, 0, 2, 5, 6, 2]
07:47:57	 0	 0	 0000000000	 0	 []	 []	 [5, 3, 3, 1, 3, 0, 2, 5, 6, 2]
07:47:57	 0	 0	 0000000000	 0	 []	 []	 [5, 3, 3, 1, 3, 0, 2, 5, 6, 2]
07:47:57	 256	 169	 0000000010	 10010101	 [9]	 [1, 4, 6, 8]	 [4, 2, 3, 4, 2, 6, 3, 5, 0, 3]
07:47:57	 0	 0	 0000000000	 0	 []	 []	 [4, 2, 3, 4, 2, 6, 3, 5, 0, 3]
07:47:57	 512	 356	 0000000001	 001001101	 [10]	 [3, 6, 7, 9]	 [1, 1, 2, 1, 1, 2, 3, 1, 3]
07:47:57	 1	 484	 1000000000	 001001111	 [1]	 [3, 6, 7, 8, 9]	 [0, 2, 3, 1, 1, 5, 4, 5, 4, 1]
07:47:57	 0	 0	 0000000000	 0	 []	 []	 [0, 2, 3, 1, 1, 5, 4, 5, 4, 1]
07:47:57	 0	 0	 0000000000	 0	 []	 []	 [0, 2, 3, 1, 1, 5, 4, 5, 4, 1]
07:47:57	 0	 0	 0000000000	 0	 []	 []	 [0, 2, 3, 1, 1, 5, 4, 5, 4, 1]
07:47:57	 0	 0	 0000000000	 0	 []	 []	 [0, 2, 3, 1, 1, 5, 4, 5, 4, 1]
07:47:57	 17	 484	 1000100000	 001001111	 [1, 5]	 [3, 6, 7, 8, 9]	 [0, 3, 6, 3, 0, 8, 6, 7, 6, 2]
07:47:57	 0	 0	 0000000000	 0	 []	 []	 [0, 3, 6, 3, 0, 8, 6, 7, 6, 2]
07:47:57	 0	 0	 0000000000	 0	 []	 []	 [0, 3, 6, 3, 0, 8, 6, 7, 6, 2]
07:47:57	 0	 0	 0000000000	 0	 []	 []	 [0, 3, 6, 3, 0, 8, 6, 7, 6, 2]
07:47:57	 2	 357	 0100000000	 101001101	 [2]	 [1, 3, 6, 7, 9]	 [2, 0, 3, 1, 1, 3, 3, 1, 2, 1]
07:47:57	 0	 0	 0000000000	 0	 []	 []	 [2, 0, 3, 1, 1, 3, 3, 1, 2, 1]
07:47:57	 69	 426	 1010001000	 010101011	 [1, 3, 7]	 [2, 4, 6, 8, 9]	 [0, 7, 0, 6, 5, 9, 0, 7, 10, 5]
07:47:57	 128	 289	 0000000100	 100001001	 [8]	 [1, 6, 9]	 [5, 1, 1, 2, 2, 5, 2, 0, 5, 1]
07:47:57	 224	 261	 0000011100	 101000001	 [6, 7, 8]	 [1, 3, 9]	 [11, 6, 8, 5, 6, 0, 0, 0, 12, 6]
07:47:57	 0	 0	 0000000000	 0	 []	 []	 [11, 6, 8, 5, 6, 0, 0, 0, 12, 6]
07:47:57	 264	 757	 0001000010	 1010111101	 [4, 9]	 [1, 3, 5, 6, 7, 8, 10]	 [5, 3, 5, 0, 4, 7, 4, 6, 0, 4]
07:47:57	 0	 0	 0000000000	 0	 []	 []	 [5, 3, 5, 0, 4, 7, 4, 6, 0, 4]
07:47:57	 0	 0	 0000000000	 0	 []	 []	 [5, 3, 5, 0, 4, 7, 4, 6, 0, 4]
07:47:57	 0	 0	 0000000000	 0	 []	 []	 [5, 3, 5, 0, 4, 7, 4, 6, 0, 4]
07:47:57	 1	 484	 1000000000	 001001111	 [1]	 [3, 6, 7, 8, 9]	 [0, 2, 3, 1, 1, 5, 4, 5, 4, 1]
07:47:57	 4	 379	 0010000000	 110111101	 [3]	 [1, 2, 4, 5, 6, 7, 9]	 [3, 3, 0, 3, 3, 3, 4, 1, 3, 2]
07:47:57	 16	 492	 0000100000	 001101111	 [5]	 [3, 4, 6, 7, 8, 9]	 [1, 1, 3, 2, 0, 3, 2, 2, 2, 1]
07:47:57	 0	 0	 0000000000	 0	 []	 []	 [1, 1, 3, 2, 0, 3, 2, 2, 2, 1]
07:47:57	 0	 0	 0000000000	 0	 []	 []	 [1, 1, 3, 2, 0, 3, 2, 2, 2, 1]
07:47:57	 0	 0	 0000000000	 0	 []	 []	 [1, 1, 3, 2, 0, 3, 2, 2, 2, 1]
07:47:57	 0	 0	 0000000000	 0	 []	 []	 [1, 1, 3, 2, 0, 3, 2, 2, 2, 1]
07:47:57	 256	 169	 0000000010	 10010101	 [9]	 [1, 4, 6, 8]	 [4, 2, 3, 4, 2, 6, 3, 5, 0, 3]
07:47:57	 0	 0	 0000000000	 0	 []	 []	 [4, 2, 3, 4, 2, 6, 3, 5, 0, 3]
07:47:57	 0	 0	 0000000000	 0	 []	 []	 [4, 2, 3, 4, 2, 6, 3, 5, 0, 3]
07:47:57	 0	 0	 0000000000	 0	 []	 []	 [4, 2, 3, 4, 2, 6, 3, 5, 0, 3]
07:47:57	 0	 0	 0000000000	 0	 []	 []	 [4, 2, 3, 4, 2, 6, 3, 5, 0, 3]
07:47:57	 260	 761	 0010000010	 1001111101	 [3, 9]	 [1, 4, 5, 6, 7, 8, 10]	 [7, 4, 0, 6, 5, 9, 7, 6, 0, 5]
07:47:57	 0	 0	 0000000000	 0	 []	 []	 [7, 4, 0, 6, 5, 9, 7, 6, 0, 5]
07:47:57	 0	 0	 0000000000	 0	 []	 []	 [7, 4, 0, 6, 5, 9, 7, 6, 0, 5]
07:47:58	 64	 935	 0000001000	 1110010111	 [7]	 [1, 2, 3, 6, 8, 9, 10]	 [4, 3, 4, 2, 2, 3, 0, 3, 3, 3]
07:47:58	 0	 0	 0000000000	 0	 []	 []	 [4, 3, 4, 2, 2, 3, 0, 3, 3, 3]
07:47:58	 0	 0	 0000000000	 0	 []	 []	 [4, 3, 4, 2, 2, 3, 0, 3, 3, 3]
07:47:58	 0	 0	 0000000000	 0	 []	 []	 [4, 3, 4, 2, 2, 3, 0, 3, 3, 3]
07:47:58	 32	 385	 0000010000	 100000011	 [6]	 [1, 8, 9]	 [5, 3, 3, 1, 3, 0, 3, 6, 6, 2]
07:47:58	 0	 0	 0000000000	 0	 []	 []	 [5, 3, 3, 1, 3, 0, 3, 6, 6, 2]
07:47:58	 0	 0	 0000000000	 0	 []	 []	 [5, 3, 3, 1, 3, 0, 3, 6, 6, 2]
07:47:58	 256	 169	 0000000010	 10010101	 [9]	 [1, 4, 6, 8]	 [4, 2, 3, 4, 2, 6, 3, 5, 0, 3]
07:47:58	 0	 0	 0000000000	 0	 []	 []	 [4, 2, 3, 4, 2, 6, 3, 5, 0, 3]
07:47:58	 4	 379	 0010000000	 110111101	 [3]	 [1, 2, 4, 5, 6, 7, 9]	 [3, 3, 0, 3, 3, 3, 4, 1, 3, 2]
07:47:58	 0	 0	 0000000000	 0	 []	 []	 [3, 3, 0, 3, 3, 3, 4, 1, 3, 2]
07:47:58	 0	 0	 0000000000	 0	 []	 []	 [3, 3, 0, 3, 3, 3, 4, 1, 3, 2]
07:47:58	 512	 356	 0000000001	 001001101	 [10]	 [3, 6, 7, 9]	 [1, 1, 2, 1, 1, 2, 3, 1, 3]
07:47:58	 0	 0	 0000000000	 0	 []	 []	 [1, 1, 2, 1, 1, 2, 3, 1, 3]
07:47:58	 2	 357	 0100000000	 101001101	 [2]	 [1, 3, 6, 7, 9]	 [2, 0, 3, 1, 1, 3, 3, 1, 2, 1]
07:47:58	 0	 0	 0000000000	 0	 []	 []	 [2, 0, 3, 1, 1, 3, 3, 1, 2, 1]
07:47:58	 16	 492	 0000100000	 001101111	 [5]	 [3, 4, 6, 7, 8, 9]	 [1, 1, 3, 2, 0, 3, 2, 2, 2, 1]
07:47:58	 0	 0	 0000000000	 0	 []	 []	 [1, 1, 3, 2, 0, 3, 2, 2, 2, 1]
07:47:58	 128	 289	 0000000100	 100001001	 [8]	 [1, 6, 9]	 [5, 1, 1, 2, 2, 6, 3, 0, 5, 1]
07:47:58	 8	 260	 0001000000	 001000001	 [4]	 [3, 9]	 [1, 1, 3, 0, 2, 1, 2, 2, 4, 1]
07:47:58	 8	 260	 0001000000	 001000001	 [4]	 [3, 9]	 [1, 1, 3, 0, 2, 1, 2, 2, 4, 1]
07:47:58	 0	 0	 0000000000	 0	 []	 []	 [1, 1, 3, 0, 2, 1, 2, 2, 4, 1]
07:47:58	 0	 0	 0000000000	 0	 []	 []	 [1, 1, 3, 0, 2, 1, 2, 2, 4, 1]
07:47:58	 0	 0	 0000000000	 0	 []	 []	 [1, 1, 3, 0, 2, 1, 2, 2, 4, 1]
